class,0,1,2,3,4,5,6,7,8,9
0,4787,7,64,18,10,7,2,19,26,60
1,0,4960,0,5,0,0,0,1,2,32
2,0,1,4970,9,1,6,2,10,1,0
3,0,0,9,4945,0,36,4,3,0,3
4,0,0,15,15,4944,5,1,17,0,3
5,0,0,3,9,2,4973,1,11,0,1
6,0,1,8,5,0,5,4980,0,1,0
7,0,0,0,2,0,3,0,4995,0,0
8,1,0,5,4,0,0,1,1,4968,20
9,0,1,0,2,0,0,0,1,0,4996
