class,0,1,2,3,4,5,6,7,8,9
0,4926,13,1,13,6,4,1,18,6,12
1,0,4998,0,0,0,1,0,0,0,1
2,11,0,4914,26,6,30,1,12,0,0
3,1,0,1,4942,3,45,1,5,1,1
4,0,0,3,6,4981,3,1,6,0,0
5,0,0,0,8,4,4979,2,7,0,0
6,0,0,3,13,4,3,4977,0,0,0
7,0,0,0,0,3,9,0,4988,0,0
8,11,8,4,7,0,0,4,2,4959,5
9,0,26,1,3,2,0,4,5,1,4958
