class,0,1,2,3,4,5,6,7,8,9
0,4949,0,18,6,10,2,2,4,3,6
1,6,4918,1,0,0,0,2,1,1,71
2,8,0,4968,9,8,3,2,2,0,0
3,0,0,6,4942,24,16,8,0,0,4
4,0,0,1,2,4991,1,2,3,0,0
5,0,0,3,41,9,4944,1,2,0,0
6,0,0,9,8,1,4,4977,0,0,1
7,0,0,1,6,21,4,0,4968,0,0
8,10,1,9,10,0,0,1,0,4964,5
9,1,1,0,0,0,0,0,2,2,4994
