class,0,1,2,3,4,5,6,7,8,9
0,164,37,1829,2273,0,0,76,116,1,504
1,35,418,1845,1300,0,9,557,173,0,663
2,33,42,1569,2651,0,0,212,155,0,338
3,7,111,808,3259,0,0,160,282,1,372
4,12,59,1346,2523,0,0,249,432,0,379
5,4,131,837,3218,0,1,72,329,0,408
6,9,85,1030,1987,0,0,1330,208,0,351
7,17,53,1025,2346,0,0,117,878,0,564
8,27,74,1683,2170,0,1,288,92,3,662
9,33,90,1222,1381,0,3,466,283,0,1522
