class,0,1,2,3,4,5,6,7,8,9
0,1347,0,1,1900,23,80,0,1634,2,13
1,183,0,0,2173,9,11,0,2574,5,45
2,220,0,1,2578,0,30,0,2162,0,9
3,39,0,0,2012,0,12,0,2936,0,1
4,44,0,0,2615,0,10,0,2330,0,1
5,34,0,1,2179,0,21,0,2762,0,3
6,23,0,0,1816,0,3,5,3153,0,0
7,17,0,0,1420,0,6,0,3557,0,0
8,677,0,0,2488,61,124,1,1591,28,30
9,94,0,0,1572,7,15,0,3253,1,58
