class,0,1,2,3,4,5,6,7,8,9
0,40,99,409,359,0,40,237,3054,1,761
1,8,1145,49,77,0,12,293,1567,0,1849
2,3,85,877,236,0,25,927,2318,0,529
3,0,193,102,988,0,52,467,2642,0,556
4,2,288,182,361,6,15,741,2893,0,512
5,1,138,143,593,0,490,288,2888,0,459
6,0,133,47,166,0,9,3354,986,0,305
7,0,55,17,68,0,8,67,4470,0,315
8,7,299,265,177,0,43,304,1919,57,1929
9,2,81,15,54,0,1,129,1023,0,3695
