class,0,1,2,3,4,5,6,7,8,9
0,0,0,221,4747,0,0,0,32,0,0
1,0,0,17,4881,2,0,0,100,0,0
2,1,0,87,4899,0,0,0,13,0,0
3,0,0,21,4970,0,0,0,9,0,0
4,0,0,21,4967,3,0,0,9,0,0
5,0,0,15,4983,0,0,0,2,0,0
6,0,0,4,4967,0,0,0,29,0,0
7,0,0,9,4971,0,0,0,20,0,0
8,0,0,64,4878,2,0,0,56,0,0
9,0,0,8,4806,1,0,0,185,0,0
