class,0,1,2,3,4,5,6,7,8,9
0,0,1,12,0,0,0,16,2,0,969
1,0,1,1,0,0,0,16,3,0,979
2,0,14,208,0,0,0,109,7,0,662
3,0,14,68,0,0,0,89,8,0,821
4,1,19,329,0,0,0,161,14,0,476
5,0,11,55,0,0,0,80,7,0,847
6,0,19,331,0,0,0,198,13,0,439
7,0,23,84,0,0,0,127,10,0,756
8,0,0,1,0,0,0,9,3,0,987
9,0,3,2,0,0,0,19,1,0,975
