class,0,1,2,3,4,5,6,7,8,9
0,4987,1,2,2,0,0,0,0,3,5
1,2,4969,0,2,0,0,0,0,4,23
2,53,0,4919,10,12,1,3,1,1,0
3,22,3,57,4803,6,58,38,8,2,3
4,8,0,26,5,4936,9,11,5,0,0
5,2,0,6,66,22,4876,17,11,0,0
6,0,0,16,8,3,3,4970,0,0,0
7,14,0,2,3,20,11,0,4940,0,10
8,102,6,1,4,0,0,0,0,4873,14
9,15,21,0,0,0,0,0,1,0,4963
