class,0,1,2,3,4,5,6,7,8,9
0,4543,3,269,22,80,1,2,25,14,41
1,1,4847,1,21,1,1,0,4,14,110
2,24,0,4502,102,215,8,143,5,0,1
3,3,0,85,4573,52,119,142,25,0,1
4,6,0,33,73,4776,27,55,29,0,1
5,0,0,14,612,75,4203,60,36,0,0
6,0,0,31,100,22,11,4836,0,0,0
7,2,0,1,71,147,100,0,4676,0,3
8,253,24,143,58,2,1,7,6,4476,30
9,67,32,3,26,7,5,0,38,3,4819
