class,0,1,2,3,4,5,6,7,8,9
0,4813,0,36,30,48,2,0,0,68,3
1,13,4762,1,77,1,2,1,1,106,36
2,28,0,4637,59,228,5,33,0,10,0
3,3,0,32,4787,16,114,44,0,3,1
4,5,0,8,8,4957,15,6,1,0,0
5,0,0,6,149,34,4783,22,5,0,1
6,0,0,21,23,31,18,4907,0,0,0
7,13,0,1,70,236,152,1,4521,3,3
8,13,0,12,27,0,0,0,0,4948,0
9,159,24,1,49,13,7,3,15,83,4646
