class,0,1,2,3,4,5,6,7,8,9
0,4867,0,7,5,89,0,0,6,22,4
1,1,4932,0,9,0,1,0,0,25,32
2,19,0,4324,35,484,17,118,3,0,0
3,2,0,7,4358,32,417,174,7,1,2
4,1,0,0,2,4936,46,9,6,0,0
5,0,0,0,8,7,4969,14,2,0,0
6,0,0,1,4,9,5,4981,0,0,0
7,2,0,0,3,63,86,0,4846,0,0
8,11,0,4,8,0,1,0,0,4970,6
9,15,9,0,2,0,2,0,8,17,4947
