class,0,1,2,3,4,5,6,7,8,9
0,872,26,0,0,683,0,3,1450,1848,118
1,47,4215,0,0,65,0,2,115,218,338
2,52,1,0,0,4292,0,159,471,24,1
3,12,1,0,0,4541,0,303,130,11,2
4,12,0,0,0,4697,0,126,160,5,0
5,2,0,0,0,4868,0,82,41,5,2
6,0,3,0,0,1421,0,3541,30,5,0
7,14,0,0,0,4561,0,8,411,6,0
8,537,88,0,0,379,0,1,714,3085,196
9,134,3120,0,0,243,0,2,286,568,647
