class,0,1,2,3,4,5,6,7,8,9
0,4462,0,4,0,6,2,0,226,286,14
1,0,4837,0,0,0,0,0,0,0,163
2,31,0,3911,0,543,323,0,190,2,0
3,5,0,548,0,37,4366,31,13,0,0
4,8,0,2239,0,2363,134,1,252,2,1
5,2,0,350,0,43,4559,9,37,0,0
6,0,0,63,0,2,538,4394,3,0,0
7,41,0,121,0,216,15,0,4603,3,1
8,78,0,0,0,2,0,0,9,4805,106
9,4,57,0,0,1,0,0,2,53,4883
