class,0,1,2,3,4,5,6,7,8,9
0,4560,0,2,6,44,0,0,270,118,0
1,8,4397,0,0,2,0,0,1,33,559
2,73,0,320,437,3854,0,3,311,2,0
3,5,0,277,4254,363,0,42,59,0,0
4,23,0,280,354,3904,0,4,435,0,0
5,5,0,195,4420,296,0,17,67,0,0
6,2,0,31,671,57,0,4232,7,0,0
7,123,0,31,46,394,0,0,4406,0,0
8,368,0,1,3,8,0,0,32,4567,21
9,68,21,0,1,10,0,0,11,276,4613
