class,0,1,2,3,4,5,6,7,8,9
0,4683,0,8,1,23,0,0,98,182,5
1,0,4911,0,0,1,0,0,0,2,86
2,52,0,3529,403,902,0,2,110,2,0
3,4,0,459,4394,71,0,61,11,0,0
4,26,0,1270,155,3376,0,0,172,1,0
5,4,0,309,4569,74,0,23,21,0,0
6,5,0,86,459,18,0,4426,6,0,0
7,66,0,116,26,396,0,0,4395,1,0
8,154,3,2,0,5,0,0,10,4744,82
9,17,79,0,0,0,0,0,7,83,4814
