class,0,1,2,3,4,5,6,7,8,9
0,4664,0,11,1,0,0,0,105,214,5
1,0,4862,0,0,0,0,0,0,4,134
2,106,0,3983,463,0,0,8,439,1,0
3,12,0,618,4155,0,0,120,91,4,0
4,38,0,4154,228,0,0,1,577,2,0
5,2,0,447,4390,0,0,69,91,1,0
6,1,0,59,338,0,0,4597,4,1,0
7,100,0,229,20,0,0,0,4639,12,0
8,106,1,0,0,0,0,0,4,4846,43
9,7,79,0,0,0,0,0,3,105,4806
