class,0,1,2,3,4,5,6,7,8,9
0,319,14,0,13,24,0,4,270,3938,418
1,6,4546,0,4,0,0,0,9,61,374
2,353,0,0,858,965,0,54,2386,360,24
3,178,1,0,2657,853,0,106,983,192,30
4,339,0,0,545,783,0,16,3109,194,14
5,92,0,0,3285,762,0,75,709,68,9
6,48,1,0,1571,232,0,2879,207,51,11
7,1905,1,0,172,258,0,3,2264,364,33
8,55,69,0,10,2,0,1,37,2630,2196
9,23,567,0,1,2,0,0,24,165,4218
