class,0,1,2,3,4,5,6,7,8,9
0,4471,0,0,0,11,1,0,156,346,15
1,1,4871,0,0,0,0,0,0,6,122
2,29,0,359,0,4131,303,0,175,2,1
3,5,0,301,0,309,4343,21,21,0,0
4,10,0,165,0,4417,115,1,292,0,0
5,1,0,224,0,211,4521,8,34,1,0
6,0,0,18,0,35,557,4389,1,0,0
7,38,0,12,0,238,8,0,4700,4,0
8,53,2,0,0,1,0,0,4,4866,74
9,2,73,0,0,0,0,0,4,51,4870
