class,0,1,2,3,4,5,6,7,8,9
0,4635,0,0,1,43,0,0,156,144,21
1,16,4091,0,0,1,0,0,0,100,792
2,1034,0,0,236,2886,15,1,707,95,26
3,1019,3,0,1518,1551,188,12,511,161,37
4,612,1,0,289,3370,20,13,604,68,23
5,542,2,0,2097,1413,418,4,372,105,47
6,892,7,0,566,689,565,1661,311,241,68
7,1002,1,0,39,2273,1,0,1538,111,35
8,4280,4,0,1,9,0,0,31,632,43
9,189,71,0,0,4,0,0,4,3515,1217
