class,0,1,2,3,4,5,6,7,8,9
0,4534,0,33,0,0,1,0,234,193,5
1,0,4543,0,0,0,0,0,0,19,438
2,64,0,4369,0,0,343,4,217,2,1
3,11,0,846,0,0,4039,64,39,1,0
4,30,0,4599,0,0,216,2,152,1,0
5,4,0,614,0,0,4330,25,27,0,0
6,0,0,102,0,0,571,4320,6,1,0
7,68,0,930,0,0,28,0,3970,2,2
8,199,0,1,0,0,0,0,4,4762,34
9,23,41,2,0,0,0,0,2,158,4774
