class,0,1,2,3,4,5,6,7,8,9
0,3539,3,6,0,0,0,0,57,1315,80
1,5,4843,1,0,0,0,0,1,15,135
2,848,1,797,143,0,0,9,3138,57,7
3,252,0,1697,2263,0,0,56,708,22,2
4,537,0,587,84,0,0,11,3751,25,5
5,130,0,1384,2782,0,0,19,676,8,1
6,83,0,358,883,0,0,3484,171,18,3
7,3564,1,129,22,0,0,0,1236,41,7
8,121,17,1,0,0,0,0,10,4014,837
9,39,468,4,0,0,0,0,16,131,4342
