class,0,1,2,3,4,5,6,7,8,9
0,4986,2,4,0,0,0,2,0,6,0
1,1,4992,0,0,0,0,4,0,1,2
2,17,1,4972,1,0,0,9,0,0,0
3,21,0,40,4861,2,17,53,3,1,2
4,14,0,22,12,4870,7,45,29,1,0
5,15,0,17,29,3,4883,43,9,0,1
6,0,0,0,0,0,0,5000,0,0,0
7,4,1,8,1,0,2,0,4982,1,1
8,9,3,2,0,0,0,1,0,4978,7
9,3,12,0,1,0,0,5,1,0,4978
