class,0,1,2,3,4,5,6,7,8,9
0,4903,0,16,16,8,6,5,0,45,1
1,0,4985,0,0,0,0,2,0,9,4
2,2,0,4907,19,41,13,14,0,4,0
3,1,0,1,4924,9,35,22,1,7,0
4,1,0,1,3,4989,2,1,3,0,0
5,0,0,0,10,6,4975,7,2,0,0
6,0,0,2,5,9,4,4978,0,2,0
7,1,0,5,5,11,9,0,4967,0,2
8,0,0,0,0,0,0,1,0,4998,1
9,0,13,0,3,0,0,2,0,12,4970
