class,0,1,2,3,4,5,6,7,8,9
0,4888,1,34,11,16,2,5,28,8,7
1,1,4986,1,1,0,0,1,1,1,8
2,6,0,4922,14,7,7,23,21,0,0
3,3,0,34,4803,14,66,51,24,2,3
4,2,0,30,13,4743,50,21,139,0,2
5,0,0,13,115,4,4836,7,25,0,0
6,0,1,18,14,3,10,4951,0,0,3
7,0,0,2,2,1,42,0,4953,0,0
8,12,3,9,7,4,0,3,0,4953,9
9,2,63,0,3,3,1,2,4,5,4917
