class,0,1,2,3,4,5,6,7,8,9
0,4943,4,32,5,1,6,1,0,3,5
1,1,4988,0,0,0,0,0,0,0,11
2,1,0,4945,35,5,8,0,5,1,0
3,0,0,1,4986,0,11,0,0,0,2
4,1,0,5,26,4940,6,2,17,0,3
5,0,0,3,29,0,4963,0,5,0,0
6,0,1,7,25,0,10,4957,0,0,0
7,0,1,1,3,0,9,0,4981,0,5
8,10,6,1,5,1,0,1,0,4949,27
9,1,9,0,3,0,0,0,0,0,4987
