class,0,1,2,3,4,5,6,7,8,9
0,163,0,0,4089,0,0,1,6,136,605
1,1,0,0,4384,0,0,1,5,59,550
2,33,0,5,4595,0,0,0,3,43,321
3,2,0,0,4751,0,0,2,9,11,225
4,2,0,0,4777,0,0,2,8,18,193
5,1,0,0,4914,0,0,0,0,5,80
6,0,0,0,4261,0,0,25,32,46,636
7,0,0,0,4821,0,0,0,9,9,161
8,22,0,0,3921,0,2,2,3,358,692
9,1,0,0,3982,0,0,0,17,112,888
