class,0,1,2,3,4,5,6,7,8,9
0,131,0,1116,3697,0,0,0,37,2,17
1,14,7,201,4632,0,0,2,56,2,86
2,27,0,476,4488,0,0,0,6,1,2
3,10,0,171,4797,0,0,2,19,0,1
4,3,0,134,4855,0,0,0,5,1,2
5,21,0,229,4746,0,1,0,2,0,1
6,4,0,296,4621,0,0,5,63,2,9
7,8,0,98,4875,0,0,0,13,0,6
8,57,0,629,4232,0,2,0,39,18,23
9,14,3,108,4640,0,0,0,17,3,215
