class,0,1,2,3,4,5,6,7,8,9
0,735,0,304,3240,0,1,32,687,0,1
1,22,14,13,3334,0,26,490,1094,0,7
2,14,0,174,4561,0,0,36,215,0,0
3,1,0,29,4561,0,2,189,218,0,0
4,0,0,51,4470,0,2,65,412,0,0
5,0,0,45,4508,0,50,70,327,0,0
6,3,0,45,3605,0,0,1099,248,0,0
7,0,0,157,3552,0,3,72,1216,0,0
8,108,0,82,3670,0,38,395,657,50,0
9,11,0,8,2654,1,17,378,1890,0,41
