class,0,1,2,3,4,5,6,7,8,9
0,4970,0,5,0,1,0,0,3,21,0
1,2,4979,0,2,0,2,1,4,8,2
2,46,0,4917,16,3,4,6,7,1,0
3,13,0,10,4930,1,32,2,6,6,0
4,8,0,23,15,4920,8,6,20,0,0
5,0,0,5,36,6,4943,1,8,1,0
6,9,0,26,26,3,5,4927,1,3,0
7,3,0,1,2,6,5,0,4983,0,0
8,10,0,0,5,0,0,1,0,4983,1
9,21,40,4,2,1,0,1,7,4,4920
