class,0,1,2,3,4,5,6,7,8,9
0,4989,0,0,1,0,0,0,2,2,6
1,0,4997,0,0,0,0,0,1,1,1
2,18,0,4969,3,1,2,3,4,0,0
3,23,0,20,4935,0,5,1,12,3,1
4,6,0,19,0,4929,5,6,31,0,4
5,6,0,10,53,8,4845,1,77,0,0
6,1,0,13,35,5,2,4937,2,3,2
7,0,0,1,1,0,1,0,4996,0,1
8,11,3,0,0,0,0,0,0,4981,5
9,0,7,0,1,0,0,0,7,0,4985
