class,0,1,2,3,4,5,6,7,8,9
0,4925,0,65,1,6,0,1,0,2,0
1,7,4844,2,2,1,0,0,4,36,104
2,9,0,4907,3,41,1,39,0,0,0
3,6,0,68,4783,23,14,97,8,1,0
4,1,0,5,1,4979,3,10,1,0,0
5,1,0,10,89,69,4744,21,65,0,1
6,3,0,3,4,7,0,4983,0,0,0
7,0,0,7,0,91,0,0,4896,0,6
8,57,0,0,5,1,0,0,0,4937,0
9,43,0,2,0,13,0,1,2,3,4936
