class,0,1,2,3,4,5,6,7,8,9
0,313,74,0,0,116,0,4251,0,246,0
1,3,7,0,0,7,0,4972,0,11,0
2,55,15,0,0,28,0,4841,0,61,0
3,2,3,0,0,5,0,4977,0,13,0
4,4,2,0,0,9,0,4972,0,13,0
5,3,4,0,0,5,0,4983,0,5,0
6,4,3,0,0,1,0,4991,0,1,0
7,2,1,0,0,2,0,4990,0,5,0
8,22,10,0,0,28,0,4915,0,25,0
9,2,3,0,0,0,0,4992,0,3,0
