class,0,1,2,3,4,5,6,7,8,9
0,4936,1,24,7,3,0,1,2,26,0
1,1,4973,0,0,0,0,0,1,13,12
2,14,0,4926,41,11,1,4,2,1,0
3,3,0,6,4972,5,8,3,2,1,0
4,2,0,10,2,4980,1,1,4,0,0
5,0,0,7,178,27,4769,0,19,0,0
6,0,0,20,103,21,6,4850,0,0,0
7,2,0,3,3,14,4,0,4973,1,0
8,10,0,0,1,0,0,1,0,4988,0
9,87,15,4,1,1,0,1,1,64,4826
