class,0,1,2,3,4,5,6,7,8,9
0,4796,2,149,34,10,0,1,0,4,4
1,2,4955,1,24,0,5,2,5,2,4
2,1,0,4813,40,67,29,48,2,0,0
3,1,0,16,4563,17,367,31,3,0,2
4,0,0,10,2,4960,17,7,4,0,0
5,0,0,2,25,24,4938,5,6,0,0
6,0,0,4,20,17,12,4947,0,0,0
7,5,1,8,6,50,98,0,4831,0,1
8,83,46,14,53,4,2,7,2,4744,45
9,23,97,8,8,6,3,2,28,3,4822
