class,0,1,2,3,4,5,6,7,8,9
0,4997,0,1,0,0,0,1,0,1,0
1,1,4997,0,1,0,0,0,0,0,1
2,2,1,4991,1,1,0,4,0,0,0
3,0,1,5,4969,0,16,4,4,0,1
4,1,0,4,5,4973,3,9,5,0,0
5,0,0,2,13,3,4978,3,1,0,0
6,0,0,4,1,0,0,4995,0,0,0
7,3,0,2,4,2,4,0,4984,0,1
8,10,2,0,0,0,0,1,0,4986,1
9,2,7,0,1,0,0,3,1,1,4985
