class,0,1,2,3,4,5,6,7,8,9
0,4985,0,2,2,0,0,0,1,10,0
1,0,4982,0,1,0,0,0,0,3,14
2,8,1,4956,8,0,5,18,2,2,0
3,1,0,2,4963,5,13,16,0,0,0
4,1,0,5,4,4974,6,3,2,2,3
5,0,0,1,11,0,4981,5,1,1,0
6,1,0,1,2,1,0,4995,0,0,0
7,0,0,0,1,0,8,0,4991,0,0
8,3,2,0,0,0,0,1,0,4992,2
9,2,1,0,1,0,0,1,0,2,4993
