class,0,1,2,3,4,5,6,7,8,9
0,4988,0,3,1,0,0,1,0,6,1
1,1,4990,0,0,0,0,0,0,4,5
2,1,0,4986,1,4,4,2,1,1,0
3,1,0,2,4969,4,22,1,0,0,1
4,4,0,1,1,4983,5,0,6,0,0
5,0,0,7,25,3,4964,0,1,0,0
6,0,0,9,2,3,3,4982,0,1,0
7,0,0,2,4,1,3,0,4990,0,0
8,7,1,0,0,0,0,0,0,4992,0
9,3,12,1,2,0,0,0,0,4,4978
