class,0,1,2,3,4,5,6,7,8,9
0,4993,0,3,1,0,0,0,1,1,1
1,1,4992,0,0,0,1,0,0,1,5
2,2,0,4986,4,1,0,1,5,1,0
3,0,0,2,4980,4,8,3,1,2,0
4,1,0,2,4,4988,1,1,2,1,0
5,0,0,0,8,3,4987,0,2,0,0
6,0,0,2,4,0,1,4992,0,1,0
7,0,0,0,1,1,3,0,4994,0,1
8,7,2,0,0,0,0,0,0,4991,0
9,0,3,0,0,0,0,0,0,1,4996
