class,0,1,2,3,4,5,6,7,8,9
0,4968,9,3,1,6,0,0,3,2,8
1,0,4997,0,0,0,0,0,0,0,3
2,5,3,4979,0,3,5,0,5,0,0
3,3,2,10,4932,6,36,4,6,1,0
4,0,0,5,1,4989,0,2,3,0,0
5,0,1,2,8,9,4976,0,4,0,0
6,2,2,4,1,3,1,4983,0,1,3
7,0,0,1,1,7,1,0,4990,0,0
8,7,1,1,2,1,0,0,1,4985,2
9,0,1,0,0,0,1,0,1,1,4996
