class,0,1,2,3,4,5,6,7,8,9
0,4986,0,2,2,2,1,1,1,5,0
1,2,4997,0,0,0,0,1,0,0,0
2,11,0,4984,2,1,0,1,0,1,0
3,4,0,16,4975,0,3,1,1,0,0
4,0,0,9,6,4977,1,3,3,1,0
5,0,3,9,23,4,4955,3,3,0,0
6,1,0,10,17,0,4,4967,0,1,0
7,0,0,1,1,2,1,0,4995,0,0
8,2,1,2,1,0,1,0,1,4992,0
9,0,16,2,1,0,1,1,3,4,4972
