class,0,1,2,3,4,5,6,7,8,9
0,4987,0,7,0,3,0,0,3,0,0
1,1,4996,1,0,0,0,0,1,0,1
2,2,0,4986,3,7,0,0,1,0,1
3,0,0,5,4972,8,8,2,5,0,0
4,0,0,2,1,4995,0,1,1,0,0
5,2,1,6,16,3,4970,0,2,0,0
6,3,0,12,4,10,0,4969,1,1,0
7,1,0,0,2,4,0,0,4993,0,0
8,0,1,1,0,1,1,0,0,4996,0
9,3,59,4,3,2,0,0,6,4,4919
