class,0,1,2,3,4,5,6,7,8,9
0,4973,0,9,1,9,1,1,2,4,0
1,1,4976,1,0,1,0,3,0,0,18
2,2,0,4985,1,5,2,4,1,0,0
3,1,0,8,4968,8,11,2,0,0,2
4,1,0,0,1,4996,2,0,0,0,0
5,1,0,5,10,7,4974,2,1,0,0
6,0,0,0,1,1,0,4998,0,0,0
7,0,0,1,3,1,1,0,4993,0,1
8,3,0,0,0,1,0,0,0,4988,8
9,1,2,0,0,0,0,0,0,2,4995
