class,0,1,2,3,4,5,6,7,8,9
0,4978,0,16,0,0,0,0,3,2,1
1,6,4982,0,0,0,0,0,4,2,6
2,3,0,4959,3,1,18,3,9,3,1
3,5,2,15,4860,9,63,15,28,2,1
4,6,0,8,0,4948,5,4,27,1,1
5,2,0,1,7,1,4960,3,26,0,0
6,10,1,10,1,4,1,4969,4,0,0
7,1,0,0,0,2,3,0,4994,0,0
8,27,5,0,2,1,2,0,2,4958,3
9,10,23,0,1,0,1,0,5,3,4957
