class,0,1,2,3,4,5,6,7,8,9
0,4969,5,11,1,0,1,1,0,9,3
1,0,4986,0,0,0,1,0,0,3,10
2,1,0,4991,1,2,0,4,0,0,1
3,5,3,6,4920,0,49,14,1,1,1
4,5,0,8,7,4950,12,7,8,2,1
5,0,0,1,5,1,4990,1,2,0,0
6,0,0,4,1,2,2,4991,0,0,0
7,3,0,2,2,2,6,0,4983,0,2
8,0,2,1,0,0,0,0,0,4997,0
9,5,1,1,0,0,0,3,0,1,4989
