class,0,1,2,3,4,5,6,7,8,9
0,4990,0,2,4,0,2,0,0,0,2
1,3,4953,0,4,0,1,0,0,7,32
2,19,0,4924,21,8,11,13,4,0,0
3,3,0,0,4973,1,17,1,3,0,2
4,5,0,4,26,4887,20,10,47,0,1
5,0,0,4,33,2,4957,0,4,0,0
6,1,0,0,14,1,5,4979,0,0,0
7,3,0,1,5,0,17,2,4972,0,0
8,3,0,0,0,0,0,0,0,4990,7
9,4,2,0,0,0,0,1,0,4,4989
