class,0,1,2,3,4,5,6,7,8,9
0,4979,0,4,1,0,3,0,1,11,1
1,0,4995,0,0,0,2,1,0,2,0
2,10,0,4937,6,3,26,5,10,3,0
3,3,0,7,4899,0,86,3,2,0,0
4,2,0,5,13,4888,64,1,26,0,1
5,0,0,0,17,0,4979,0,4,0,0
6,0,0,8,8,1,9,4973,0,1,0
7,1,0,0,0,0,17,1,4980,0,1
8,4,3,0,0,0,0,0,0,4992,1
9,5,37,0,7,0,0,4,1,1,4945
