class,0,1,2,3,4,5,6,7,8,9
0,4897,10,11,16,6,0,0,10,28,22
1,1,4980,0,1,0,1,0,0,3,14
2,12,0,4910,32,21,10,7,8,0,0
3,1,0,1,4954,5,22,6,6,1,4
4,2,0,3,27,4934,1,14,18,0,1
5,1,2,6,54,11,4864,5,56,0,1
6,0,0,4,18,2,1,4975,0,0,0
7,0,1,0,6,5,2,0,4986,0,0
8,2,5,2,5,2,0,3,0,4970,11
9,0,7,0,4,1,0,1,0,2,4985
