class,0,1,2,3,4,5,6,7,8,9
0,4908,3,12,11,1,1,1,2,61,0
1,0,4981,0,3,0,1,0,1,3,11
2,5,0,4950,30,0,6,2,2,5,0
3,0,0,1,4985,0,12,1,0,1,0
4,0,0,26,62,4878,13,3,16,2,0
5,0,0,3,80,0,4909,1,7,0,0
6,0,2,26,57,0,10,4899,0,5,1
7,0,0,4,13,1,3,0,4976,1,2
8,1,2,1,3,0,0,0,0,4993,0
9,5,9,0,19,0,0,0,1,24,4942
