class,0,1,2,3,4,5,6,7,8,9
0,4951,0,25,14,1,0,0,2,7,0
1,4,4928,5,2,0,0,2,0,18,41
2,1,0,4964,16,10,4,4,1,0,0
3,0,0,2,4985,2,8,1,1,0,1
4,2,0,1,15,4973,5,1,0,0,3
5,0,0,2,78,1,4917,0,2,0,0
6,1,0,6,16,1,3,4972,0,0,1
7,0,0,4,5,15,10,0,4960,0,6
8,10,0,1,9,1,0,0,0,4976,3
9,3,0,0,4,1,0,1,0,6,4985
