class,0,1,2,3,4,5,6,7,8,9
0,4975,6,4,0,2,0,0,2,8,3
1,0,4980,0,1,0,0,0,0,2,17
2,6,0,4953,6,5,5,20,2,3,0
3,4,0,7,4937,5,37,6,0,0,4
4,1,0,3,3,4971,5,3,12,0,2
5,0,0,1,6,2,4978,6,5,0,2
6,0,0,2,3,0,1,4993,0,0,1
7,0,0,1,1,2,3,0,4991,0,2
8,0,0,2,0,1,0,0,0,4995,2
9,3,10,0,1,0,0,0,2,9,4975
