class,0,1,2,3,4,5,6,7,8,9
0,4985,1,3,0,0,1,0,1,5,4
1,0,4966,0,1,0,2,0,0,2,29
2,3,0,4980,1,12,1,3,0,0,0
3,4,0,12,4871,11,94,3,2,1,2
4,1,0,2,0,4993,2,0,1,0,1
5,1,0,2,4,4,4985,0,4,0,0
6,0,0,7,3,12,5,4971,1,0,1
7,1,0,4,3,11,12,0,4967,0,2
8,1,0,1,0,2,2,0,0,4978,16
9,0,0,1,0,0,0,0,1,0,4998
