class,0,1,2,3,4,5,6,7,8,9
0,4972,3,4,1,0,0,0,0,16,4
1,4,4968,0,0,0,0,0,0,1,27
2,28,0,4951,5,2,8,5,0,1,0
3,13,1,6,4910,2,60,3,0,2,3
4,10,0,9,8,4958,8,3,1,1,2
5,2,0,2,4,3,4988,0,1,0,0
6,6,2,4,4,3,7,4973,0,1,0
7,47,5,13,23,19,59,6,4821,2,5
8,3,4,1,1,0,0,0,0,4987,4
9,5,6,0,1,0,0,0,0,3,4985
