class,0,1,2,3,4,5,6,7,8,9
0,4974,3,4,0,0,0,0,2,13,4
1,1,4993,1,0,0,0,0,0,2,3
2,6,1,4985,0,1,0,7,0,0,0
3,16,3,56,4847,5,5,56,5,2,5
4,33,0,43,3,4859,0,40,18,2,2
5,9,2,27,37,5,4855,49,10,2,4
6,0,0,1,0,0,0,4998,0,1,0
7,0,0,13,0,5,0,0,4980,1,1
8,2,6,1,0,0,0,1,0,4990,0
9,2,8,0,0,0,0,1,3,10,4976
