class,0,1,2,3,4,5,6,7,8,9
0,4950,4,1,6,3,1,4,1,14,16
1,1,4985,0,0,0,0,0,0,2,12
2,3,1,4960,4,13,10,5,0,1,3
3,2,2,13,4928,10,30,5,6,1,3
4,1,0,3,3,4989,0,1,2,1,0
5,0,0,3,14,7,4970,1,4,0,1
6,0,1,2,3,1,5,4984,0,0,4
7,0,0,7,3,15,5,0,4965,3,2
8,7,1,3,1,0,5,8,1,4973,1
9,0,1,0,0,0,0,0,0,4,4995
