class,0,1,2,3,4,5,6,7,8,9
0,4815,0,45,68,12,2,31,13,14,0
1,16,4901,13,23,1,1,24,4,8,9
2,26,0,4768,57,12,0,112,24,0,1
3,2,0,31,4717,13,10,210,15,0,2
4,6,0,25,63,4734,2,153,17,0,0
5,1,0,40,347,51,4370,132,58,0,1
6,1,0,2,5,0,0,4992,0,0,0
7,2,0,4,54,27,9,14,4890,0,0
8,43,2,11,52,4,3,48,2,4829,6
9,69,88,3,41,8,6,43,16,15,4711
