class,0,1,2,3,4,5,6,7,8,9
0,4994,0,0,1,0,0,0,1,2,2
1,5,4977,0,0,0,0,0,0,2,16
2,15,0,4937,7,15,11,11,2,0,2
3,0,0,3,4969,5,9,2,5,2,5
4,1,0,0,2,4986,1,1,7,2,0
5,3,0,1,18,12,4952,3,5,1,5
6,2,0,3,2,0,1,4992,0,0,0
7,3,0,0,4,0,6,1,4984,0,2
8,12,0,0,0,0,0,0,0,4978,10
9,2,3,0,0,0,0,0,0,0,4995
