class,0,1,2,3,4,5,6,7,8,9
0,4955,9,1,4,0,0,0,2,27,2
1,2,4997,0,0,0,0,0,0,1,0
2,12,0,4922,13,10,17,13,3,9,1
3,1,5,4,4937,2,46,3,0,2,0
4,0,1,1,3,4968,14,1,11,0,1
5,1,0,0,11,0,4987,0,1,0,0
6,0,1,0,7,0,4,4987,0,1,0
7,0,0,1,7,2,18,0,4970,1,1
8,0,9,0,0,0,0,0,0,4991,0
9,0,86,0,1,0,1,0,0,7,4905
