class,0,1,2,3,4,5,6,7,8,9
0,4972,2,5,3,1,0,0,0,6,11
1,0,4981,0,0,0,0,0,0,0,19
2,1,1,4974,13,3,4,2,0,0,2
3,1,1,2,4977,4,2,7,0,0,6
4,2,0,5,20,4967,1,1,1,0,3
5,1,0,1,38,5,4949,1,1,0,4
6,0,5,1,6,3,0,4980,0,2,3
7,2,0,3,8,6,2,0,4970,0,9
8,7,1,0,1,1,0,1,0,4980,9
9,0,4,0,1,0,0,0,0,0,4995
