class,0,1,2,3,4,5,6,7,8,9
0,4560,37,179,50,22,4,7,79,47,15
1,13,4926,1,16,0,4,0,22,9,9
2,121,6,4197,151,172,221,74,54,3,1
3,17,8,81,4054,96,610,50,78,2,4
4,25,0,69,147,4563,103,32,61,0,0
5,3,4,50,443,91,4283,2,124,0,0
6,4,3,166,516,116,73,4107,9,6,0
7,6,2,21,80,188,175,0,4527,0,1
8,347,171,48,101,2,4,13,24,4261,29
9,131,445,1,115,3,2,2,74,10,4217
