class,0,1,2,3,4,5,6,7,8,9
0,4987,2,1,0,1,0,0,1,7,1
1,2,4990,1,0,0,2,0,0,0,5
2,11,0,4942,8,21,5,10,2,1,0
3,5,0,2,4945,9,16,16,2,0,5
4,2,0,2,11,4974,2,4,5,0,0
5,0,0,7,59,18,4907,4,5,0,0
6,1,0,5,6,2,0,4986,0,0,0
7,2,0,3,4,28,5,0,4956,0,2
8,8,5,5,0,0,0,1,0,4978,3
9,10,14,0,1,0,0,2,1,2,4970
