class,0,1,2,3,4,5,6,7,8,9
0,4960,2,4,7,14,0,3,9,1,0
1,1,4996,0,2,0,0,0,0,0,1
2,2,0,4968,10,6,8,6,0,0,0
3,0,0,0,4941,8,44,6,1,0,0
4,0,0,1,5,4984,4,2,4,0,0
5,0,0,2,7,2,4989,0,0,0,0
6,0,0,4,4,12,1,4979,0,0,0
7,0,0,0,5,9,15,0,4971,0,0
8,29,5,13,9,0,0,12,0,4926,6
9,9,7,0,17,0,0,0,1,0,4966
