class,0,1,2,3,4,5,6,7,8,9
0,4975,1,11,1,8,1,0,1,0,2
1,3,4980,0,1,0,1,0,0,2,13
2,19,1,4893,10,43,30,3,1,0,0
3,6,1,8,4804,47,126,5,1,0,2
4,3,0,6,3,4979,9,0,0,0,0
5,0,2,1,19,12,4963,1,2,0,0
6,3,0,17,22,27,5,4925,0,0,1
7,6,1,1,1,92,51,0,4845,0,3
8,49,4,0,3,0,0,2,0,4928,14
9,11,8,0,2,0,0,2,4,1,4972
