class,0,1,2,3,4,5,6,7,8,9
0,4995,0,0,2,1,0,0,0,1,1
1,16,4973,0,3,0,0,0,0,0,8
2,104,0,4863,5,13,8,7,0,0,0
3,4,0,3,4947,7,33,6,0,0,0
4,23,0,3,7,4959,1,3,4,0,0
5,0,0,3,29,20,4929,0,19,0,0
6,12,0,9,11,4,6,4955,0,3,0
7,17,0,0,3,3,7,0,4970,0,0
8,57,5,3,5,0,0,0,0,4927,3
9,13,4,0,6,0,0,0,0,3,4974
